,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi,t
100,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,FARMER,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71148244244169,0
101,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,154,85,49.71150053223788,0
102,FEMALE,97,45-59,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,FARMER,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,NO,YES,NO,ACTIVE,154,85,49.71145051927196,0
103,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71142391663052,0
104,FEMALE,97,60-64,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711517557928396,0
105,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,FARMER,SINGLE,DELIGHTED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711452647483284,0
106,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,154,129,49.71152181435103,0
107,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,UNHAPPY,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71149946813222,0
108,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711504788660505,0
109,FEMALE,97,25-34,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711518622034056,0
110,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,124,49.711471801385116,0
111,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,NO,YES,NO,ACTIVE,154,85,49.711517557928396,0
112,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71080673534911,0
113,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,6,YES,YES,YES,NO,ACTIVE,154,85,49.711394121672114,0
114,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71140157041172,0
115,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,UNHAPPY,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71140476272869,0
116,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71145796801157,0
117,FEMALE,97,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711480314230386,0
118,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,129,49.71148457065301,0
119,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,NO,NO,ACTIVE,154,85,49.711477121913404,0
120,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71104722322773,0
121,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,83,49.70451680680695,0
122,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71134517281186,0
123,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,154,85,49.71152075024537,0
124,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71144413463802,0
125,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,YES,YES,YES,NO,ACTIVE,154,85,49.71149521170959,0
126,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,YES,YES,YES,NO,ACTIVE,154,124,49.71035555455028,0
127,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711250467408334,0
128,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,154,129,49.711523942562344,0
129,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71136539081936,0
130,FEMALE,97,25-34,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711525006668,0
131,FEMALE,97,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.7114973399209,0
132,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71147286549078,0
133,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,154,85,49.711511173294454,0
134,FEMALE,97,25-34,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71142604484184,0
135,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71113873631428,0
136,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,DIVORCED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71152075024537,0
137,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,154,85,49.71151649382274,0
138,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,NO,YES,NO,ACTIVE,154,85,49.71150159634354,0
139,FEMALE,97,35-44,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711522878456684,0
140,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,154,85,49.71148137833604,0
141,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,TERRIBLE,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71142817305316,0
142,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151968613971,0
143,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,MIXED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151223740011,0
144,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71146860906815,0
145,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,154,124,49.71134623691752,0
146,FEMALE,97,25-34,"URBAN 20,000-100,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71147605780775,0
147,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,YES,YES,NO,ACTIVE,154,85,49.71135581386844,0
148,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,MIXED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151542971708,0
149,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,YES,YES,YES,NO,ACTIVE,154,85,49.711363262608046,0
150,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711279198261096,0
151,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.7112313135065,0
152,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711511173294454,0
153,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711447326954996,0
154,FEMALE,97,25-34,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,NO,YES,NO,ACTIVE,154,85,49.71150798097748,0
155,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71125472383096,0
156,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71150691687182,0
157,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,124,49.711418596102234,0
158,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71123663403479,0
159,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711447326954996,0
160,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71145690390591,0
161,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,MOSTLY SATISFIED,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,129,49.71146754496249,0
162,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711413275573946,0
163,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71137922419291,0
164,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71137390366462,0
165,FEMALE,97,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151968613971,0
166,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.7114898911813,0
167,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151223740011,0
168,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711336659966605,0
169,MALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711433493581445,0
170,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711303672691216,0
171,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71126749309886,0
172,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71148669886433,0
173,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151649382274,0
174,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,NO,NO,ACTIVE,154,85,49.71138667293251,0
175,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71103977448813,0
176,FEMALE,97,25-34,"URBAN 20,000-100,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711518622034056,0
177,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.70735371249015,0
178,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,129,49.71137283955896,0
179,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71061413222508,0
180,FEMALE,97,16-24,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71149521170959,0
181,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151223740011,0
182,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71149627581525,0
183,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71149095528696,0
184,FEMALE,97,25-34,"URBAN 500,000 AND OVER",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71148244244169,0
185,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,YES,YES,YES,NO,ACTIVE,154,85,49.711517557928396,0
186,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,NO,YES,NO,ACTIVE,154,85,49.71151436561142,0
187,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71151968613971,0
188,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,UNHAPPY,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711517557928396,0
189,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71148669886433,0
190,FEMALE,97,16-24,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,129,49.71151542971708,0
191,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,NONE,154,85,49.71151436561142,0
192,FEMALE,97,45-59,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711485634758674,0
193,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711343044600554,0
194,FEMALE,97,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,NO,YES,NO,ACTIVE,154,124,49.711317506064766,0
195,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.71116533895572,0
196,FEMALE,97,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,124,49.71146967317381,0
197,FEMALE,97,45-59,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,129,49.70398688218947,0
198,FEMALE,97,25-34,"URBAN 200,000-500,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.711517557928396,0
199,FEMALE,97,25-34,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,YES,YES,YES,NO,ACTIVE,154,85,49.7114622244342,0
